mfc/s,num_threads,vector_size
134.409, 3, 6600000
170.874, 4, 6600000
202.132, 5, 6600000
235.285, 6, 6600000
262.124, 7, 6600000
290.751, 8, 6600000
313.66, 9, 6600000
333.688, 10, 6600000
361.111, 11, 6600000
365.773, 12, 6600000
245.699, 13, 6600000
423.375, 14, 6600000
440.025, 15, 6600000
408.385, 16, 6600000
57.2541, 1, 6650000
97.1726, 2, 6650000
134.186, 3, 6650000
165.082, 4, 6650000
201.533, 5, 6650000
222.386, 6, 6650000
262.566, 7, 6650000
290.331, 8, 6650000
296.807, 9, 6650000
340.817, 10, 6650000
363.586, 11, 6650000
362.085, 12, 6650000
401.719, 13, 6650000
375.94, 14, 6650000
410.643, 15, 6650000
391.958, 16, 6650000
57.0636, 1, 6700000
99.4227, 2, 6700000
133.912, 3, 6700000
171.307, 4, 6700000
200.623, 5, 6700000
234.323, 6, 6700000
261.128, 7, 6700000
285.765, 8, 6700000
310.432, 9, 6700000
339.136, 10, 6700000
229.53, 11, 6700000
378.552, 12, 6700000
308.445, 13, 6700000
390.282, 14, 6700000
255.2, 15, 6700000
285.13, 16, 6700000
59.3297, 1, 6750000
100.401, 2, 6750000
134.109, 3, 6750000
170.92, 4, 6750000
204.769, 5, 6750000
233.209, 6, 6750000
261.577, 7, 6750000
290.512, 8, 6750000
280.983, 9, 6750000
337.734, 10, 6750000
331.875, 11, 6750000
366.706, 12, 6750000
403.661, 13, 6750000
380.235, 14, 6750000
444.752, 15, 6750000
278.085, 16, 6750000
51.7926, 1, 6800000
94.0266, 2, 6800000
123.244, 3, 6800000
169.741, 4, 6800000
205.468, 5, 6800000
231.536, 6, 6800000
261.932, 7, 6800000
292.397, 8, 6800000
309.261, 9, 6800000
333.855, 10, 6800000
363.908, 11, 6800000
370.531, 12, 6800000
311.711, 13, 6800000
410.301, 14, 6800000
429.156, 15, 6800000
284.592, 16, 6800000
57.643, 1, 6850000
97.9076, 2, 6850000
136.812, 3, 6850000
171.542, 4, 6850000
200.563, 5, 6850000
230.36, 6, 6850000
266.464, 7, 6850000
286.983, 8, 6850000
312.742, 9, 6850000
337.357, 10, 6850000
346.29, 11, 6850000
228.462, 12, 6850000
354.445, 13, 6850000
373.275, 14, 6850000
276.299, 15, 6850000
318.321, 16, 6850000
50.2274, 1, 6900000
85.9943, 2, 6900000
134.99, 3, 6900000
156.264, 4, 6900000
202.726, 5, 6900000
234.51, 6, 6900000
261.403, 7, 6900000
293.204, 8, 6900000
317.04, 9, 6900000
340.539, 10, 6900000
366.185, 11, 6900000
383.91, 12, 6900000
235.535, 13, 6900000
424.431, 14, 6900000
390.958, 15, 6900000
279, 16, 6900000
58.0559, 1, 6950000
101.237, 2, 6950000
136.339, 3, 6950000
170.661, 4, 6950000
205.536, 5, 6950000
235.124, 6, 6950000
267.298, 7, 6950000
293.349, 8, 6950000
313.247, 9, 6950000
326.414, 10, 6950000
373.355, 11, 6950000
379.306, 12, 6950000
408.2, 13, 6950000
251.446, 14, 6950000
437.025, 15, 6950000
376.304, 16, 6950000
51.9631, 1, 7000000
86.769, 2, 7000000
122.68, 3, 7000000
172.346, 4, 7000000
203.483, 5, 7000000
235.31, 6, 7000000
263.643, 7, 7000000
292.875, 8, 7000000
315.884, 9, 7000000
339.047, 10, 7000000
356.433, 11, 7000000
357.088, 12, 7000000
419.862, 13, 7000000
425.558, 14, 7000000
279.275, 15, 7000000
435.268, 16, 7000000
58.4878, 1, 7050000
99.7381, 2, 7050000
135.796, 3, 7050000
172.46, 4, 7050000
204.597, 5, 7050000
234.057, 6, 7050000
264.125, 7, 7050000
292.351, 8, 7050000
315.069, 9, 7050000
223.405, 10, 7050000
289.895, 11, 7050000
373.607, 12, 7050000
395.731, 13, 7050000
393.766, 14, 7050000
266.138, 15, 7050000
427.014, 16, 7050000
57.7738, 1, 7100000
99.9257, 2, 7100000
137.37, 3, 7100000
171.833, 4, 7100000
206.876, 5, 7100000
237.998, 6, 7100000
264.717, 7, 7100000
285.177, 8, 7100000
320.355, 9, 7100000
341.067, 10, 7100000
368.372, 11, 7100000
406.364, 12, 7100000
424.767, 13, 7100000
426.379, 14, 7100000
303.979, 15, 7100000
213.444, 16, 7100000
58.0691, 1, 7150000
99.0703, 2, 7150000
137.302, 3, 7150000
171.245, 4, 7150000
188.238, 5, 7150000
238.778, 6, 7150000
267.972, 7, 7150000
296.337, 8, 7150000
204.38, 9, 7150000
342.382, 10, 7150000
363.572, 11, 7150000
238.97, 12, 7150000
247.438, 13, 7150000
260.624, 14, 7150000
453.394, 15, 7150000
317.976, 16, 7150000
58.3053, 1, 7200000
101.05, 2, 7200000
135.616, 3, 7200000
170.132, 4, 7200000
204.395, 5, 7200000
238.782, 6, 7200000
265.841, 7, 7200000
272.943, 8, 7200000
320.213, 9, 7200000
344.136, 10, 7200000
361.933, 11, 7200000
380.954, 12, 7200000
398.367, 13, 7200000
429.824, 14, 7200000
235.926, 15, 7200000
461.3, 16, 7200000
58.702, 1, 7250000
100.979, 2, 7250000
137.236, 3, 7250000
163.923, 4, 7250000
206.682, 5, 7250000
236.891, 6, 7250000
265.957, 7, 7250000
299.34, 8, 7250000
307.684, 9, 7250000
302.096, 10, 7250000
362.881, 11, 7250000
388.55, 12, 7250000
405.098, 13, 7250000
449.222, 14, 7250000
454.18, 15, 7250000
335.463, 16, 7250000
58.3114, 1, 7300000
99.2281, 2, 7300000
135.723, 3, 7300000
172.146, 4, 7300000
208.327, 5, 7300000
238.601, 6, 7300000
267.312, 7, 7300000
283.087, 8, 7300000
319.531, 9, 7300000
342.53, 10, 7300000
375.571, 11, 7300000
384.596, 12, 7300000
431.671, 13, 7300000
258.792, 14, 7300000
269.552, 15, 7300000
282.322, 16, 7300000
59.5142, 1, 7350000
100.846, 2, 7350000
138.577, 3, 7350000
173.911, 4, 7350000
205.261, 5, 7350000
239.764, 6, 7350000
268.896, 7, 7350000
295.04, 8, 7350000
319.426, 9, 7350000
349.617, 10, 7350000
372.509, 11, 7350000
246.009, 12, 7350000
411.415, 13, 7350000
262.07, 14, 7350000
438.385, 15, 7350000
282.304, 16, 7350000
57.4735, 1, 7400000
93.5182, 2, 7400000
133.753, 3, 7400000
172.877, 4, 7400000
204.612, 5, 7400000
236.293, 6, 7400000
266.063, 7, 7400000
299.654, 8, 7400000
323.878, 9, 7400000
342.638, 10, 7400000
366.626, 11, 7400000
382.706, 12, 7400000
420.886, 13, 7400000
367.608, 14, 7400000
209.418, 15, 7400000
296.298, 16, 7400000
58.3779, 1, 7450000
102.027, 2, 7450000
138.101, 3, 7450000
171.996, 4, 7450000
220.767, 5, 7450000
239.104, 6, 7450000
264.465, 7, 7450000
298.923, 8, 7450000
316.453, 9, 7450000
342.09, 10, 7450000
365.661, 11, 7450000
379.384, 12, 7450000
395.604, 13, 7450000
262.368, 14, 7450000
277.746, 15, 7450000
287.935, 16, 7450000
77.5714, 1, 7500000
95.4831, 2, 7500000
127.533, 3, 7500000
172.449, 4, 7500000
188.741, 5, 7500000
217.095, 6, 7500000
270.71, 7, 7500000
279.112, 8, 7500000
321.804, 9, 7500000
317.648, 10, 7500000
359.142, 11, 7500000
395.49, 12, 7500000
248.93, 13, 7500000
433.804, 14, 7500000
437.216, 15, 7500000
466.739, 16, 7500000
60.3107, 1, 7550000
103.046, 2, 7550000
138.271, 3, 7550000
175.263, 4, 7550000
205.035, 5, 7550000
239.843, 6, 7550000
272.817, 7, 7550000
295.975, 8, 7550000
282.348, 9, 7550000
331.255, 10, 7550000
366.325, 11, 7550000
400.868, 12, 7550000
348.587, 13, 7550000
266.831, 14, 7550000
361.656, 15, 7550000
253.372, 16, 7550000
59.3783, 1, 7600000
102.203, 2, 7600000
137.906, 3, 7600000
175.918, 4, 7600000
206.804, 5, 7600000
240.111, 6, 7600000
268.589, 7, 7600000
299.155, 8, 7600000
317.418, 9, 7600000
327.545, 10, 7600000
359.831, 11, 7600000
392.643, 12, 7600000
423.448, 13, 7600000
437.032, 14, 7600000
456.595, 15, 7600000
443.41, 16, 7600000
59.0469, 1, 7650000
97.4164, 2, 7650000
139.708, 3, 7650000
176.736, 4, 7650000
210.228, 5, 7650000
240.838, 6, 7650000
271.133, 7, 7650000
299.882, 8, 7650000
327.637, 9, 7650000
336.367, 10, 7650000
364.859, 11, 7650000
414.296, 12, 7650000
205.314, 13, 7650000
419.365, 14, 7650000
275.676, 15, 7650000
484.85, 16, 7650000
60.6448, 1, 7700000
103.232, 2, 7700000
138.091, 3, 7700000
173.595, 4, 7700000
208.474, 5, 7700000
241.266, 6, 7700000
257.878, 7, 7700000
301.512, 8, 7700000
288.261, 9, 7700000
415.096, 10, 7700000
376.675, 11, 7700000
394.004, 12, 7700000
417.274, 13, 7700000
442.068, 14, 7700000
463.379, 15, 7700000
467.972, 16, 7700000
62.4889, 1, 7750000
94.9209, 2, 7750000
139.263, 3, 7750000
173.771, 4, 7750000
208.193, 5, 7750000
220.015, 6, 7750000
271.101, 7, 7750000
300.293, 8, 7750000
316.596, 9, 7750000
314.492, 10, 7750000
355.944, 11, 7750000
409.126, 12, 7750000
268.715, 13, 7750000
261.014, 14, 7750000
285.947, 15, 7750000
288.116, 16, 7750000
53.977, 1, 7800000
103.635, 2, 7800000
137.683, 3, 7800000
174.684, 4, 7800000
211.325, 5, 7800000
242.733, 6, 7800000
272.251, 7, 7800000
305.057, 8, 7800000
345.513, 9, 7800000
373.512, 10, 7800000
241.285, 11, 7800000
392.513, 12, 7800000
415.162, 13, 7800000
424.883, 14, 7800000
456.22, 15, 7800000
287.822, 16, 7800000
61.0406, 1, 7850000
95.6641, 2, 7850000
139.471, 3, 7850000
174.274, 4, 7850000
208.516, 5, 7850000
241.011, 6, 7850000
273.28, 7, 7850000
303.733, 8, 7850000
320.853, 9, 7850000
348.456, 10, 7850000
380.622, 11, 7850000
373.595, 12, 7850000
429.145, 13, 7850000
456.054, 14, 7850000
492.319, 15, 7850000
438.548, 16, 7850000
62.7417, 1, 7900000
102.944, 2, 7900000
138.385, 3, 7900000
176.249, 4, 7900000
210.034, 5, 7900000
240.435, 6, 7900000
255.689, 7, 7900000
298.721, 8, 7900000
324.971, 9, 7900000
358.375, 10, 7900000
391.343, 11, 7900000
391.066, 12, 7900000
413.5, 13, 7900000
409.241, 14, 7900000
424.868, 15, 7900000
292.041, 16, 7900000
62.7794, 1, 7950000
101.156, 2, 7950000
136.044, 3, 7950000
167.196, 4, 7950000
208.447, 5, 7950000
219.855, 6, 7950000
269.969, 7, 7950000
301.844, 8, 7950000
224.196, 9, 7950000
350.175, 10, 7950000
370.785, 11, 7950000
370.905, 12, 7950000
447.941, 13, 7950000
273.809, 14, 7950000
367.938, 15, 7950000
292.69, 16, 7950000
54.5094, 1, 8000000
102.997, 2, 8000000
139.682, 3, 8000000
177.289, 4, 8000000
188.187, 5, 8000000
242.358, 6, 8000000
274.124, 7, 8000000
301.491, 8, 8000000
322.747, 9, 8000000
347.282, 10, 8000000
390.986, 11, 8000000
393.006, 12, 8000000
420.429, 13, 8000000
442.992, 14, 8000000
475.45, 15, 8000000
478.072, 16, 8000000
59.7412, 1, 8050000
96.1366, 2, 8050000
139.196, 3, 8050000
154.041, 4, 8050000
210.744, 5, 8050000
240.83, 6, 8050000
274.548, 7, 8050000
310.952, 8, 8050000
325.818, 9, 8050000
323.229, 10, 8050000
332.109, 11, 8050000
386.574, 12, 8050000
417.315, 13, 8050000
440.274, 14, 8050000
203.562, 15, 8050000
290.719, 16, 8050000
52.7196, 1, 8100000
101.893, 2, 8100000
139.24, 3, 8100000
176.137, 4, 8100000
208.617, 5, 8100000
240.929, 6, 8100000
272.81, 7, 8100000
303.349, 8, 8100000
330.991, 9, 8100000
353.637, 10, 8100000
364.062, 11, 8100000
365.475, 12, 8100000
426.32, 13, 8100000
360.19, 14, 8100000
289.026, 15, 8100000
291.882, 16, 8100000
59.8455, 1, 8150000
101.225, 2, 8150000
132.946, 3, 8150000
175.798, 4, 8150000
208.562, 5, 8150000
236.061, 6, 8150000
288.627, 7, 8150000
303.03, 8, 8150000
326.731, 9, 8150000
351.643, 10, 8150000
249.182, 11, 8150000
391.547, 12, 8150000
416.051, 13, 8150000
439.208, 14, 8150000
337.153, 15, 8150000
452.349, 16, 8150000
60.4792, 1, 8200000
102.126, 2, 8200000
139.953, 3, 8200000
177.155, 4, 8200000
212.1, 5, 8200000
243.489, 6, 8200000
273.015, 7, 8200000
306.67, 8, 8200000
331.195, 9, 8200000
344.188, 10, 8200000
367.878, 11, 8200000
389.254, 12, 8200000
396.574, 13, 8200000
278.436, 14, 8200000
487.516, 15, 8200000
297.728, 16, 8200000
64.7664, 1, 8250000
108.228, 2, 8250000
140.876, 3, 8250000
175.044, 4, 8250000
195.619, 5, 8250000
243.161, 6, 8250000
265.505, 7, 8250000
307.388, 8, 8250000
333.333, 9, 8250000
354.212, 10, 8250000
346.772, 11, 8250000
405.145, 12, 8250000
426.156, 13, 8250000
407.531, 14, 8250000
295.719, 15, 8250000
444.769, 16, 8250000
60.2659, 1, 8300000
99.1426, 2, 8300000
140.682, 3, 8300000
173.72, 4, 8300000
201.144, 5, 8300000
242.074, 6, 8300000
273.043, 7, 8300000
303.593, 8, 8300000
326.745, 9, 8300000
339.081, 10, 8300000
339.262, 11, 8300000
407.481, 12, 8300000
352.816, 13, 8300000
269.001, 14, 8300000
446.088, 15, 8300000
470.843, 16, 8300000
60.4289, 1, 8350000
103.432, 2, 8350000
127.033, 3, 8350000
159.888, 4, 8350000
214.075, 5, 8350000
245.639, 6, 8350000
274.202, 7, 8350000
290.243, 8, 8350000
333.827, 9, 8350000
365.506, 10, 8350000
408.654, 11, 8350000
247.15, 12, 8350000
424.484, 13, 8350000
439.98, 14, 8350000
469.231, 15, 8350000
290.255, 16, 8350000
61.5898, 1, 8400000
92.0539, 2, 8400000
141.913, 3, 8400000
175.913, 4, 8400000
213.969, 5, 8400000
242.682, 6, 8400000
278.449, 7, 8400000
306.055, 8, 8400000
325.329, 9, 8400000
359.989, 10, 8400000
388.477, 11, 8400000
414.301, 12, 8400000
271.713, 13, 8400000
387.043, 14, 8400000
466.663, 15, 8400000
447.427, 16, 8400000
96.4184, 1, 8450000
104.556, 2, 8450000
140.753, 3, 8450000
176.498, 4, 8450000
213.816, 5, 8450000
254.703, 6, 8450000
259.784, 7, 8450000
295.901, 8, 8450000
333.398, 9, 8450000
316.955, 10, 8450000
383.288, 11, 8450000
381.247, 12, 8450000
283.046, 13, 8450000
450.135, 14, 8450000
488.638, 15, 8450000
512.306, 16, 8450000
61.6961, 1, 8500000
104.584, 2, 8500000
141.513, 3, 8500000
179.185, 4, 8500000
196.928, 5, 8500000
244.519, 6, 8500000
275.564, 7, 8500000
306.683, 8, 8500000
331.55, 9, 8500000
249.202, 10, 8500000
371.405, 11, 8500000
264.205, 12, 8500000
406.601, 13, 8500000
438.53, 14, 8500000
462.083, 15, 8500000
490.9, 16, 8500000
74.7476, 1, 8550000
102.566, 2, 8550000
140.556, 3, 8550000
178.408, 4, 8550000
211.414, 5, 8550000
246.668, 6, 8550000
273.723, 7, 8550000
282.272, 8, 8550000
305.291, 9, 8550000
351.244, 10, 8550000
394.098, 11, 8550000
380.895, 12, 8550000
277.425, 13, 8550000
414.026, 14, 8550000
476.429, 15, 8550000
290.009, 16, 8550000
62.2863, 1, 8600000
105.142, 2, 8600000
142.399, 3, 8600000
179.939, 4, 8600000
215.339, 5, 8600000
246.481, 6, 8600000
272.773, 7, 8600000
303.705, 8, 8600000
326.698, 9, 8600000
340.865, 10, 8600000
267.381, 11, 8600000
402.282, 12, 8600000
429.806, 13, 8600000
280.689, 14, 8600000
475.557, 15, 8600000
441.814, 16, 8600000
61.7197, 1, 8650000
102.543, 2, 8650000
140.795, 3, 8650000
179.688, 4, 8650000
212.477, 5, 8650000
243.505, 6, 8650000
277.956, 7, 8650000
303.531, 8, 8650000
331.952, 9, 8650000
358.86, 10, 8650000
385.85, 11, 8650000
399.761, 12, 8650000
430.438, 13, 8650000
269.647, 14, 8650000
354.654, 15, 8650000
407.383, 16, 8650000
61.2784, 1, 8700000
105.592, 2, 8700000
143.189, 3, 8700000
178.498, 4, 8700000
213.812, 5, 8700000
247.51, 6, 8700000
277.422, 7, 8700000
306.738, 8, 8700000
339.711, 9, 8700000
351.177, 10, 8700000
381.611, 11, 8700000
387.286, 12, 8700000
402.889, 13, 8700000
268.072, 14, 8700000
463.406, 15, 8700000
483.356, 16, 8700000
96.2945, 1, 8750000
106.214, 2, 8750000
142.633, 3, 8750000
173.694, 4, 8750000
213.3, 5, 8750000
244.578, 6, 8750000
278.46, 7, 8750000
310.734, 8, 8750000
337.578, 9, 8750000
366.079, 10, 8750000
262.281, 11, 8750000
405.693, 12, 8750000
438.861, 13, 8750000
453.016, 14, 8750000
445.634, 15, 8750000
494.738, 16, 8750000
64.9418, 1, 8800000
106.43, 2, 8800000
142.517, 3, 8800000
178.55, 4, 8800000
214.347, 5, 8800000
243.315, 6, 8800000
276.686, 7, 8800000
310.778, 8, 8800000
337.823, 9, 8800000
357.46, 10, 8800000
342.465, 11, 8800000
380.161, 12, 8800000
435.407, 13, 8800000
441.897, 14, 8800000
463.523, 15, 8800000
307.746, 16, 8800000
96.358, 1, 8850000
109.618, 2, 8850000
142.432, 3, 8850000
177.39, 4, 8850000
212.026, 5, 8850000
247.069, 6, 8850000
276.917, 7, 8850000
309.116, 8, 8850000
321.922, 9, 8850000
360.945, 10, 8850000
372.223, 11, 8850000
371.91, 12, 8850000
327.535, 13, 8850000
450.541, 14, 8850000
292.97, 15, 8850000
318.667, 16, 8850000
61.4934, 1, 8900000
105.45, 2, 8900000
142.118, 3, 8900000
178.396, 4, 8900000
216.009, 5, 8900000
249.397, 6, 8900000
277.638, 7, 8900000
306.982, 8, 8900000
241.114, 9, 8900000
357.485, 10, 8900000
387.041, 11, 8900000
417.759, 12, 8900000
421.4, 13, 8900000
461.163, 14, 8900000
432.733, 15, 8900000
495.577, 16, 8900000
63.0535, 1, 8950000
106.896, 2, 8950000
121.719, 3, 8950000
170.89, 4, 8950000
215.875, 5, 8950000
246.678, 6, 8950000
277.399, 7, 8950000
303.255, 8, 8950000
334.754, 9, 8950000
258.738, 10, 8950000
386.908, 11, 8950000
277.803, 12, 8950000
447.634, 13, 8950000
459.024, 14, 8950000
285.676, 15, 8950000
304.226, 16, 8950000
53.8935, 1, 9000000
104.974, 2, 9000000
142.973, 3, 9000000
178.713, 4, 9000000
214.649, 5, 9000000
247.395, 6, 9000000
276.446, 7, 9000000
302.775, 8, 9000000
331.359, 9, 9000000
358.239, 10, 9000000
380.436, 11, 9000000
416.221, 12, 9000000
284.829, 13, 9000000
240.295, 14, 9000000
313.338, 15, 9000000
496.002, 16, 9000000
62.3391, 1, 9050000
104.997, 2, 9050000
142.164, 3, 9050000
179.273, 4, 9050000
213.61, 5, 9050000
249.855, 6, 9050000
248.114, 7, 9050000
310.123, 8, 9050000
354.302, 9, 9050000
365.287, 10, 9050000
390.17, 11, 9050000
421.972, 12, 9050000
254.013, 13, 9050000
457.21, 14, 9050000
472.608, 15, 9050000
334.442, 16, 9050000
62.9727, 1, 9100000
106.469, 2, 9100000
141.796, 3, 9100000
180.216, 4, 9100000
216.744, 5, 9100000
244.886, 6, 9100000
278.372, 7, 9100000
264.696, 8, 9100000
341.849, 9, 9100000
365.445, 10, 9100000
393.207, 11, 9100000
256.171, 12, 9100000
436.367, 13, 9100000
348.247, 14, 9100000
235.557, 15, 9100000
328.328, 16, 9100000
63.7493, 1, 9150000
106.831, 2, 9150000
138.957, 3, 9150000
178.683, 4, 9150000
215.685, 5, 9150000
251.761, 6, 9150000
279.945, 7, 9150000
311.16, 8, 9150000
340.426, 9, 9150000
364.047, 10, 9150000
396.843, 11, 9150000
425.226, 12, 9150000
294.203, 13, 9150000
293.683, 14, 9150000
491.703, 15, 9150000
304.574, 16, 9150000
87.8038, 1, 9200000
95.9933, 2, 9200000
142.964, 3, 9200000
181.828, 4, 9200000
215.376, 5, 9200000
227.553, 6, 9200000
276.608, 7, 9200000
308.684, 8, 9200000
321.119, 9, 9200000
353.237, 10, 9200000
383.62, 11, 9200000
375.191, 12, 9200000
289.89, 13, 9200000
271.746, 14, 9200000
325.571, 15, 9200000
312.374, 16, 9200000
62.5935, 1, 9250000
98.9548, 2, 9250000
142.992, 3, 9250000
179.41, 4, 9250000
217.529, 5, 9250000
266.173, 6, 9250000
279.931, 7, 9250000
294.886, 8, 9250000
335.376, 9, 9250000
368.498, 10, 9250000
397.249, 11, 9250000
407.274, 12, 9250000
438.74, 13, 9250000
467.855, 14, 9250000
288.047, 15, 9250000
319.262, 16, 9250000
63.7558, 1, 9300000
101.502, 2, 9300000
143.771, 3, 9300000
178.363, 4, 9300000
216.213, 5, 9300000
248.411, 6, 9300000
296.898, 7, 9300000
312.331, 8, 9300000
332.011, 9, 9300000
362.644, 10, 9300000
355.113, 11, 9300000
416.315, 12, 9300000
436.213, 13, 9300000
460.945, 14, 9300000
498.575, 15, 9300000
238.358, 16, 9300000
62.2453, 1, 9350000
107.323, 2, 9350000
144.782, 3, 9350000
180.237, 4, 9350000
214.381, 5, 9350000
246.143, 6, 9350000
277.918, 7, 9350000
313.003, 8, 9350000
351.754, 9, 9350000
361.565, 10, 9350000
397.248, 11, 9350000
367.459, 12, 9350000
262.558, 13, 9350000
452.739, 14, 9350000
488.378, 15, 9350000
476.093, 16, 9350000
63.6081, 1, 9400000
106.993, 2, 9400000
143.33, 3, 9400000
180.717, 4, 9400000
217.105, 5, 9400000
248.067, 6, 9400000
279.638, 7, 9400000
315.278, 8, 9400000
340.529, 9, 9400000
375.04, 10, 9400000
291.219, 11, 9400000
426.016, 12, 9400000
206.226, 13, 9400000
387.039, 14, 9400000
320.806, 15, 9400000
239.331, 16, 9400000
60.4135, 1, 9450000
107.283, 2, 9450000
144.282, 3, 9450000
178.369, 4, 9450000
215.912, 5, 9450000
249.735, 6, 9450000
286.155, 7, 9450000
316.277, 8, 9450000
311.88, 9, 9450000
241.867, 10, 9450000
392.573, 11, 9450000
381.432, 12, 9450000
399.071, 13, 9450000
460.709, 14, 9450000
315.431, 15, 9450000
247.195, 16, 9450000
96.6479, 1, 9500000
104.631, 2, 9500000
146.156, 3, 9500000
182.125, 4, 9500000
215.669, 5, 9500000
252.196, 6, 9500000
285.955, 7, 9500000
311.598, 8, 9500000
334.555, 9, 9500000
359.932, 10, 9500000
391.671, 11, 9500000
386.917, 12, 9500000
378.788, 13, 9500000
464.296, 14, 9500000
252.47, 15, 9500000
506.636, 16, 9500000
52.6194, 1, 9550000
108.43, 2, 9550000
146.23, 3, 9550000
191.18, 4, 9550000
214.8, 5, 9550000
252.814, 6, 9550000
282.897, 7, 9550000
315.381, 8, 9550000
337.134, 9, 9550000
367.945, 10, 9550000
382.78, 11, 9550000
344.094, 12, 9550000
431.211, 13, 9550000
460.219, 14, 9550000
296.583, 15, 9550000
302.752, 16, 9550000
62.7328, 1, 9600000
107.798, 2, 9600000
145.162, 3, 9600000
182.492, 4, 9600000
223.173, 5, 9600000
248.782, 6, 9600000
278.948, 7, 9600000
317.102, 8, 9600000
338.865, 9, 9600000
376.604, 10, 9600000
387.081, 11, 9600000
381.633, 12, 9600000
432.333, 13, 9600000
308.343, 14, 9600000
448.659, 15, 9600000
492.079, 16, 9600000
66.2274, 1, 9650000
107.821, 2, 9650000
143.779, 3, 9650000
176.024, 4, 9650000
216.986, 5, 9650000
249.656, 6, 9650000
261.283, 7, 9650000
313.364, 8, 9650000
340.627, 9, 9650000
304.157, 10, 9650000
392.356, 11, 9650000
408.019, 12, 9650000
456.37, 13, 9650000
441.583, 14, 9650000
508.857, 15, 9650000
304.447, 16, 9650000
63.0895, 1, 9700000
108.488, 2, 9700000
144.787, 3, 9700000
180.963, 4, 9700000
215.623, 5, 9700000
250.919, 6, 9700000
281.723, 7, 9700000
311.379, 8, 9700000
348.896, 9, 9700000
373.824, 10, 9700000
380.737, 11, 9700000
282.041, 12, 9700000
249.911, 13, 9700000
467.743, 14, 9700000
287.826, 15, 9700000
483.548, 16, 9700000
64.6333, 1, 9750000
109.101, 2, 9750000
144.917, 3, 9750000
175.707, 4, 9750000
215.389, 5, 9750000
253.615, 6, 9750000
283.883, 7, 9750000
316.361, 8, 9750000
342.574, 9, 9750000
369.01, 10, 9750000
421.475, 11, 9750000
291.637, 12, 9750000
309.769, 13, 9750000
470.538, 14, 9750000
484.325, 15, 9750000
290.94, 16, 9750000
90.9437, 1, 9800000
106.842, 2, 9800000
145.202, 3, 9800000
183.345, 4, 9800000
216.708, 5, 9800000
251.87, 6, 9800000
270.188, 7, 9800000
314.416, 8, 9800000
344.938, 9, 9800000
353.129, 10, 9800000
402.548, 11, 9800000
430.523, 12, 9800000
266.905, 13, 9800000
478.49, 14, 9800000
469.574, 15, 9800000
509.011, 16, 9800000
69.7731, 1, 9850000
107.849, 2, 9850000
145.282, 3, 9850000
168.561, 4, 9850000
218.172, 5, 9850000
255.339, 6, 9850000
285.475, 7, 9850000
316.65, 8, 9850000
348.094, 9, 9850000
307.812, 10, 9850000
390.424, 11, 9850000
390.052, 12, 9850000
436.556, 13, 9850000
454.483, 14, 9850000
499.799, 15, 9850000
309.136, 16, 9850000
63.5312, 1, 9900000
109.29, 2, 9900000
146.976, 3, 9900000
182.273, 4, 9900000
218.432, 5, 9900000
